File Name: not saved
Channel 1: 'K25585', 18321 values, raw ADC, no filters.
Channel 2: 'W110 K27098 X axis', 18320 values, raw ADC, no filters.

-12	54
5	56
-2	60
0	56
-3	56
-4	56
0	56
-3	54
2	54
3	54
10	54
9	56
9	54
5	54
6	54
1	54
-5	54
-9	54
-6	54
-9	54
-13	54
4	54
-4	56
-3	54
-3	54
-1	54
1	52
-1	54
-1	54
-2	54
0	54
1	56
2	56
0	56
0	56
-3	54
-11	54
-26	54
-22	54
-17	52
-7	54
26	54
30	56
37	56
32	54
16	54
10	56
-3	54
-12	56
-10	54
-5	54
-8	56
-7	56
-10	54
-9	54
-9	52
-7	54
-16	54
-7	56
-9	56
-12	54
6	56
2	58
4	56
3	54
0	54
-2	54
-5	54
-5	52
-8	54
-5	54
0	54
9	54
13	54
18	54
21	54
12	54
1	54
-1	54
-6	54
-14	52
1	54
-5	56
-4	56
-1	54
-4	54
-4	56
-5	56
0	56
-6	56
-3	56
-5	56
-2	54
-3	54
0	54
4	54
3	54
-1	54
5	54
1	54
-6	56
6	54
1	56
1	54
0	56
0	56
1	56
-1	54
1	52
-3	54
-1	52
-2	54
0	54
-1	54
-2	54
-2	54
-6	52
-10	56
-4	56
-6	56
-9	56
8	54
2	56
1	54
3	54
0	54
1	54
-2	54
0	54
-1	54
0	54
0	56
1	56
0	54
2	54
3	54
1	54
-5	54
-1	54
-3	54
-11	54
5	54
-1	56
1	56
1	56
-2	56
-2	56
-5	56
-5	56
-10	54
-14	54
-22	54
-19	54
-8	54
9	54
27	54
32	54
27	56
27	56
16	54
0	54
7	54
-4	56
-2	54
-3	54
-5	54
-3	54
-5	54
-2	52
-1	52
3	54
0	56
0	54
-5	56
-8	58
-10	56
-9	56
-14	56
-5	54
-4	56
-7	54
8	54
5	58
5	54
4	54
4	54
6	54
8	56
7	54
5	54
3	54
-3	56
-2	54
-6	54
-2	54
-4	54
-4	56
-8	54
-4	56
-5	52
-11	58
4	56
-2	58
1	56
-1	56
0	56
0	56
-3	56
-1	54
-1	54
1	54
0	54
0	56
-1	54
1	54
0	54
-5	54
-8	54
-2	54
-5	56
-9	54
6	54
1	56
2	54
1	54
-1	54
0	54
0	52
0	54
-1	56
1	56
0	58
0	56
-1	56
0	56
0	54
0	54
-7	54
-3	54
-6	56
-11	54
4	54
0	56
1	56
4	54
6	54
7	52
5	54
8	54
5	54
4	54
0	54
0	52
-1	52
-2	54
-2	54
-3	54
-10	54
-2	54
-3	56
-10	56
5	56
-2	58
-1	56
1	56
0	54
1	52
-4	54
-1	56
0	54
0	54
-2	54
2	54
0	56
-1	54
0	54
-2	52
-8	54
-4	56
-4	54
-7	54
10	54
8	56
12	56
10	54
5	54
6	56
0	56
0	54
-4	56
-2	56
-4	56
-3	56
-5	54
-4	54
-2	56
2	54
2	52
8	54
5	56
-3	56
11	56
-1	58
-2	56
-2	54
-3	56
-2	54
-6	56
-4	54
-7	52
-6	54
-8	52
-7	54
-5	56
-2	56
-6	56
-11	56
-21	56
-11	56
-2	56
5	54
35	54
34	56
32	54
20	54
8	54
1	54
-7	54
-6	56
0	54
3	54
0	54
0	54
0	54
-1	54
-2	54
-5	54
-15	54
-9	52
-11	52
-17	54
1	54
-4	56
-1	56
-1	56
-1	56
1	56
-1	56
1	56
-3	54
1	54
0	54
0	54
-1	54
2	54
0	54
-3	54
-9	52
-3	54
-6	54
-12	54
8	54
0	54
-1	54
0	54
0	54
2	54
0	52
0	52
-1	52
1	54
-2	52
-1	54
-5	54
-3	54
-3	56
-2	54
-5	54
2	54
0	50
-5	52
13	54
8	54
8	54
5	54
1	54
3	54
1	52
4	54
3	54
6	52
1	54
2	54
-1	54
-4	54
-7	54
-9	52
-14	52
-6	52
-6	54
-8	56
9	54
5	56
6	54
5	54
3	54
1	54
0	52
2	54
1	52
2	52
0	54
-1	52
-2	54
-1	54
-1	54
-4	54
-5	54
-1	52
-6	52
-9	54
7	54
-2	56
-1	54
0	54
-4	52
-4	54
-5	52
-1	54
-1	56
8	56
7	56
9	54
10	54
9	52
2	54
-5	54
-15	54
-11	54
-17	54
-29	54
-18	54
-20	56
-1	56
19	54
35	54
43	54
41	56
29	54
15	54
6	54
-7	52
-11	54
-8	52
-7	54
-7	56
-6	54
-14	56
-9	58
-10	58
-12	56
5	56
-1	58
-1	56
0	56
-3	56
-2	54
-1	56
1	54
-2	54
0	54
-1	56
1	56
-1	56
0	54
-1	56
-3	54
-10	54
-2	54
-5	56
-9	54
8	54
0	56
4	56
3	56
1	56
1	58
0	58
0	58
-1	56
-1	56
-3	56
-2	56
0	52
4	54
8	52
5	56
-3	56
2	54
-2	56
-8	56
1	56
-3	56
0	54
0	54
-3	54
0	54
-2	54
0	54
1	54
4	52
6	56
12	56
13	56
15	54
15	56
11	56
-1	56
0	54
-6	54
-15	52
2	54
-6	56
-3	54
-2	54
-2	54
0	54
-3	54
0	54
-3	54
-2	52
-2	52
-1	54
-4	54
-4	54
-4	52
-5	54
-10	54
-2	56
-8	54
-13	54
4	54
-1	56
2	56
1	56
0	56
3	54
0	54
1	54
-1	52
0	52
-1	52
2	54
-2	54
-5	54
-8	54
-17	54
-24	54
-6	52
9	52
22	54
53	52
49	54
38	52
20	52
6	52
-2	52
-13	52
-7	52
-7	54
-7	54
-8	54
-9	56
-9	54
-9	54
-9	54
-10	54
-16	52
-7	52
-11	52
-15	52
1	54
-3	56
-2	54
-2	56
-2	54
0	52
-3	52
1	54
0	52
3	54
2	52
0	52
-2	52
0	52
0	52
-1	52
-6	54
4	54
5	54
0	54
18	56
8	56
7	54
4	54
0	52
2	54
0	52
1	52
0	54
2	52
-1	52
-1	52
0	54
0	54
-1	54
-3	52
-7	52
-3	52
-7	52
-12	54
4	52
-2	54
0	54
0	54
-2	52
0	54
-2	54
0	54
-5	54
-1	54
-1	54
0	54
-2	54
0	52
1	52
1	52
0	52
2	52
-2	54
-7	52
11	54
1	56
0	54
0	54
-1	52
-1	52
-1	52
1	56
-2	52
2	52
0	50
1	52
-1	54
-1	52
-1	54
-4	54
-9	54
-3	54
-5	54
-9	54
5	54
-1	54
0	52
1	54
-1	52
1	54
0	52
1	52
0	52
-3	52
-6	52
-1	52
-1	52
3	52
2	52
4	52
0	50
3	52
1	50
-9	52
3	52
-4	54
0	54
6	54
9	54
14	54
11	54
12	54
6	54
3	52
0	50
1	52
-2	52
0	52
1	54
-3	52
-10	52
-5	52
-10	52
-15	52
1	52
-4	52
-2	52
-3	50
-3	50
-1	50
-3	50
-3	48
-4	48
0	50
0	50
2	52
0	52
2	52
2	52
0	52
-6	52
-1	52
-5	50
-9	50
6	50
1	52
0	52
0	50
0	52
-1	52
-2	50
-5	52
-12	50
-14	50
-22	48
-13	50
-1	50
16	50
33	50
36	52
28	50
21	52
8	52
-7	52
-1	54
-14	54
-8	54
-4	52
-5	54
-1	54
-1	52
0	52
-2	52
0	52
-5	52
-3	52
-3	52
1	50
5	52
1	52
-4	52
4	52
4	52
0	52
15	52
6	54
4	52
0	52
-4	52
-4	52
-7	52
-6	52
-4	54
-3	54
-5	54
-4	54
-5	54
-8	52
-6	52
-6	54
-11	52
-1	52
-3	52
-6	54
9	52
0	54
1	52
2	54
5	54
8	52
10	52
11	52
11	54
10	54
6	52
3	52
1	52
1	52
-1	54
-4	54
-10	54
-4	54
-4	56
-12	54
4	56
-1	56
2	54
1	54
-3	52
-4	52
-3	54
0	54
-1	54
-2	52
-3	54
-2	52
-10	52
-17	52
-22	52
-25	52
-23	52
-1	52
12	52
24	52
47	52
37	54
28	54
17	52
9	52
1	56
-2	54
2	54
-2	54
-1	54
-5	54
-6	54
-9	54
-5	54
-2	52
-1	54
-8	54
-1	54
-2	54
-10	54
2	54
-5	54
-8	54
-7	52
-9	54
-4	52
-3	52
-2	52
-3	52
-1	52
-3	52
-2	52
-2	52
-1	52
-2	54
-7	54
-13	54
-13	54
-20	54
-22	54
-4	52
-12	54
-13	52
-14	54
-20	54
-21	52
-12	54
13	54
36	54
60	52
66	52
63	52
45	54
28	54
14	54
11	52
11	52
27	52
24	52
11	52
13	54
-12	56
-22	54
-26	54
-33	56
-30	56
-23	54
-19	54
-18	54
-12	54
-11	52
-13	52
-8	52
-8	54
-7	54
-6	54
-11	54
-3	56
-5	54
-8	54
10	54
2	56
1	54
-1	54
-6	54
-7	54
-7	54
-1	54
6	54
19	56
30	56
36	58
31	58
24	56
14	58
2	56
-15	58
-20	58
-33	56
-44	58
-23	58
-23	58
-18	58
-15	58
-15	58
-16	56
-17	58
-22	58
-24	60
-9	58
16	60
44	58
60	60
62	62
56	58
49	60
36	60
40	60
25	60
1	62
3	60
-21	64
-28	62
-40	60
-43	60
-46	60
-52	60
-54	62
-50	62
-32	62
-13	62
10	60
26	62
33	62
26	62
15	64
4	64
11	64
11	64
17	62
38	64
29	66
32	67
29	66
25	67
17	64
4	66
-4	67
-18	68
-25	69
-28	69
-26	69
-26	68
-15	71
-10	70
-11	68
-19	69
-17	69
-23	68
-36	69
-23	71
-22	74
-8	74
6	72
15	73
21	73
14	73
14	73
12	73
21	75
40	75
61	75
67	76
73	77
73	77
43	79
7	78
-7	81
-26	82
-43	82
-29	82
-27	85
-30	85
-29	83
-29	84
-26	85
-26	85
-22	86
-25	88
-25	89
-25	89
-22	91
-21	91
-21	92
-21	92
-26	93
-35	93
-30	94
-28	97
-17	97
27	97
45	101
67	99
71	101
64	103
50	103
23	103
2	105
-13	107
-15	107
-23	107
-24	107
-24	109
-16	109
-8	109
-5	111
-12	113
-10	115
-12	115
-14	115
10	117
16	119
28	119
31	119
36	121
48	123
50	123
56	124
47	124
31	125
13	126
-1	129
-12	130
-21	132
-34	131
-43	132
-49	135
-44	133
-43	135
-42	135
-24	135
-33	138
-26	140
-15	141
0	142
14	144
20	145
21	146
15	145
16	148
18	150
20	151
11	151
9	154
6	154
5	154
-2	156
-2	158
-19	160
-45	160
-44	164
-48	166
-27	166
-2	168
15	170
31	170
39	172
53	172
62	172
57	174
40	174
28	178
7	180
-7	181
-14	181
-18	182
-27	184
-21	186
-18	189
-23	189
-13	189
-24	194
-22	192
-21	193
-19	194
-11	196
-6	198
-2	201
4	201
9	203
2	205
-7	207
-16	208
-12	209
2	211
25	211
48	213
74	215
80	217
66	217
57	217
20	223
-5	223
-19	223
-36	225
-39	225
-37	229
-30	231
-33	231
-29	233
-27	235
-24	235
-32	235
-26	237
-22	239
-22	241
-24	244
-19	246
-20	248
-27	250
-12	252
-17	256
-10	254
13	254
31	257
49	257
52	259
50	260
41	262
40	264
34	266
28	268
20	268
8	274
-14	274
-26	274
-39	278
-38	278
-50	280
-66	284
-51	284
-50	286
-29	288
0	290
27	290
53	294
64	297
65	299
55	300
51	302
42	303
36	304
35	306
32	306
31	305
23	310
6	312
-2	313
-23	315
-41	317
-33	319
-41	322
-38	323
-36	325
-37	325
-35	325
-32	329
-27	329
-30	331
-30	331
-29	335
-24	339
-22	339
-14	341
-6	341
-3	347
-7	347
-5	349
-1	351
9	353
47	354
62	357
76	358
71	359
48	358
26	361
0	364
-17	367
-29	368
-27	371
-30	372
-26	373
-26	375
-22	375
-19	374
-15	378
-5	382
27	382
41	386
40	386
51	388
30	392
31	392
33	394
32	398
20	400
0	402
-18	402
-35	404
-39	404
-43	408
-34	408
-33	410
-36	413
-35	414
-38	416
-46	419
-40	420
-41	422
-39	422
0	424
33	428
68	429
83	430
73	432
54	433
36	434
27	439
13	437
10	439
3	443
4	445
12	447
16	449
11	451
4	453
-13	455
-17	455
-37	457
-58	457
-49	459
-45	463
-18	463
0	465
17	467
26	470
12	472
-1	473
-17	475
-26	475
-19	479
-5	479
-3	482
-2	486
-4	486
9	488
22	489
40	492
38	496
16	498
2	500
-30	506
-28	506
-10	508
5	508
25	508
22	512
20	514
7	516
-7	518
-20	518
-23	522
-28	525
-30	527
-28	527
-32	530
-43	532
-39	534
-26	537
-7	539
34	542
47	543
59	545
48	547
24	549
16	551
10	553
9	555
17	558
19	560
9	563
3	564
-6	566
-9	567
-21	569
-33	571
-36	573
-34	575
-16	577
6	579
38	582
58	586
39	587
17	589
-11	590
-33	593
-35	595
-37	597
-33	599
-30	601
-36	602
-35	605
-7	606
22	609
51	612
77	614
78	616
78	620
56	622
18	626
8	626
-30	630
-41	630
-50	634
-57	636
-48	638
-42	639
-31	642
-23	645
-18	648
-24	651
-19	652
-8	655
1	657
9	657
11	662
2	665
9	665
13	669
22	671
45	675
34	677
28	679
17	681
9	683
0	685
-4	689
-1	693
-1	695
2	697
-15	700
-36	700
-52	701
-36	704
-8	704
20	708
31	712
34	714
8	717
-16	721
0	721
20	726
63	726
92	730
81	732
62	734
30	736
0	738
-26	742
-47	746
-58	746
-50	748
-52	752
-51	755
-55	754
-56	760
-33	764
-12	765
5	767
19	770
27	772
29	776
14	776
0	777
-12	781
-21	785
-25	785
-29	787
-34	791
-36	795
-30	797
-22	799
-11	803
2	803
18	805
32	809
27	811
17	815
-5	816
-22	819
1	823
28	827
71	830
103	832
117	834
96	835
49	838
0	840
-54	844
-77	846
-61	848
-30	850
-9	852
13	856
32	856
41	860
33	862
33	864
15	867
-12	871
-22	872
-32	875
-30	877
-33	879
-28	881
-18	884
-17	886
-15	889
-19	892
-19	895
-3	897
14	901
28	905
34	907
34	907
20	911
-5	913
-16	915
-40	917
-60	917
-39	923
-53	927
-60	930
-62	932
-73	933
-77	936
-79	938
-53	940
-11	943
57	946
122	948
174	950
188	954
163	954
116	958
67	960
26	964
2	966
-16	968
-39	972
-54	974
-72	980
-63	983
-41	983
-16	984
0	986
-5	988
-11	991
-21	994
-28	995
-18	998
6	1002
11	1005
9	1006
10	1009
-9	1011
-40	1013
-58	1015
-74	1019
-73	1021
-29	1023
5	1027
51	1027
76	1029
85	1031
75	1037
38	1037
7	1041
-10	1044
-1	1046
5	1050
9	1052
1	1054
-12	1056
-22	1057
-37	1059
-47	1062
-52	1064
-66	1066
-58	1070
-16	1072
20	1076
72	1076
105	1078
106	1080
78	1082
36	1084
7	1088
-23	1090
-31	1092
-26	1094
-23	1097
-22	1098
-14	1102
-8	1102
-15	1107
-28	1109
-27	1114
-13	1116
0	1116
20	1120
9	1125
1	1125
7	1127
10	1129
6	1131
-4	1133
-8	1135
-24	1139
-17	1141
-13	1143
-4	1147
13	1149
39	1151
56	1151
71	1154
66	1158
81	1158
65	1161
14	1162
-6	1166
-32	1171
-44	1173
-50	1175
-57	1177
-60	1180
-66	1184
-62	1186
-74	1188
-62	1192
-36	1192
-11	1194
-6	1198
-7	1202
-7	1204
-11	1206
-18	1208
-12	1212
-20	1215
-6	1218
42	1220
59	1224
79	1224
84	1227
78	1229
54	1233
22	1234
-11	1234
-33	1239
-30	1241
-18	1241
-5	1245
0	1249
7	1251
7	1255
1	1257
-5	1259
9	1259
15	1265
11	1265
33	1267
2	1272
-50	1273
-75	1276
-92	1279
-87	1280
-82	1283
-64	1286
-37	1287
3	1290
59	1292
104	1296
127	1298
144	1300
154	1302
138	1304
109	1306
70	1308
9	1310
-39	1312
-61	1316
-77	1320
-70	1322
-69	1324
-57	1325
-57	1326
-56	1328
-53	1331
-68	1331
-104	1333
-128	1335
-120	1338
-63	1340
22	1342
88	1342
152	1345
179	1348
174	1351
130	1352
71	1355
33	1357
-5	1361
-10	1365
-33	1365
-55	1367
-59	1371
-56	1373
-49	1375
-66	1379
-74	1382
-79	1385
-66	1387
-51	1390
-29	1392
0	1393
21	1395
25	1398
39	1400
18	1402
-27	1406
-22	1406
-1	1412
36	1416
55	1418
67	1420
75	1420
56	1424
30	1426
-2	1428
-21	1430
-21	1434
1	1434
5	1439
18	1441
32	1443
33	1447
27	1451
26	1454
3	1456
-21	1459
-24	1462
-47	1466
-57	1469
-64	1469
-79	1473
-91	1475
-86	1477
-63	1477
-49	1481
-15	1483
18	1485
50	1487
70	1489
101	1493
131	1493
136	1497
138	1501
128	1504
77	1505
13	1507
-17	1507
-56	1511
-77	1513
-74	1515
-78	1518
-60	1519
-44	1520
-34	1524
-29	1526
-22	1528
-27	1528
-29	1530
-15	1534
-11	1536
-2	1536
20	1538
25	1542
27	1546
-6	1546
-52	1548
-53	1553
-65	1556
-61	1558
-27	1560
14	1562
60	1564
84	1566
107	1567
121	1570
119	1572
82	1574
56	1576
2	1576
-42	1581
-48	1583
-82	1587
-83	1591
-74	1591
-62	1593
-41	1595
14	1599
36	1601
38	1603
29	1605
-11	1607
-47	1610
-48	1612
-12	1615
0	1616
17	1620
29	1622
41	1625
47	1628
58	1628
51	1630
41	1633
33	1635
23	1638
-3	1640
-26	1642
-26	1644
-46	1648
-57	1650
-74	1652
-76	1654
-59	1658
-46	1660
-23	1662
-10	1662
-7	1666
-6	1666
-2	1669
2	1670
37	1674
70	1674
74	1676
62	1680
68	1682
56	1683
34	1685
36	1688
21	1690
3	1690
-16	1694
-32	1697
-41	1697
-44	1699
-51	1701
-73	1705
-77	1707
-84	1707
-91	1711
-66	1713
4	1715
68	1715
98	1721
109	1719
123	1723
83	1725
16	1727
-7	1729
-49	1734
-33	1734
-6	1735
6	1738
6	1740
-1	1743
-5	1744
-27	1746
-30	1746
-9	1750
5	1751
6	1754
14	1754
-12	1756
-56	1758
-105	1760
-120	1762
-131	1764
-91	1764
-8	1768
43	1770
106	1772
143	1776
155	1778
172	1778
178	1780
155	1782
107	1782
64	1783
10	1787
-41	1789
-57	1791
-69	1794
-63	1793
-66	1796
-67	1797
-66	1798
-76	1799
-104	1800
-141	1803
-186	1805
-180	1806
-169	1806
-122	1807
-39	1808
52	1811
171	1811
280	1815
319	1817
299	1819
249	1821
127	1825
-16	1827
-76	1825
-108	1827
-104	1829
-73	1831
-79	1833
-78	1833
-53	1839
-34	1842
-18	1843
-8	1844
-18	1846
-38	1847
-62	1850
-69	1849
-52	1851
-25	1853
-1	1856
31	1857
45	1859
59	1861
50	1863
26	1866
-7	1868
-26	1872
-58	1874
-94	1876
-98	1876
-98	1880
-55	1880
5	1882
78	1884
156	1886
200	1890
186	1890
137	1890
73	1894
3	1896
-28	1899
-32	1900
-39	1902
-39	1904
-50	1906
-60	1906
-49	1909
-56	1911
-67	1912
-60	1914
-93	1917
-101	1918
-76	1920
-47	1920
11	1925
61	1925
100	1927
136	1931
155	1931
135	1933
103	1935
66	1935
12	1935
-29	1937
-71	1939
-102	1943
-88	1943
-86	1945
-84	1945
-45	1949
0	1951
22	1951
-2	1953
-24	1955
-18	1956
-12	1957
-8	1957
19	1959
62	1958
84	1960
99	1963
46	1964
-62	1965
-131	1968
-159	1970
-101	1970
29	1972
112	1971
155	1973
207	1973
204	1975
131	1977
36	1977
-31	1980
-61	1982
-65	1984
-51	1986
-59	1986
-52	1988
-57	1990
-51	1990
-47	1992
-38	1994
-37	1994
-35	1996
-41	1998
-37	1998
-41	2000
-48	2002
-54	2004
-93	2008
-82	2011
-37	2013
32	2015
66	2016
67	2016
54	2018
45	2020
34	2021
11	2022
14	2025
-1	2027
3	2027
35	2029
66	2032
90	2033
103	2035
85	2037
43	2037
13	2038
-58	2043
-108	2045
-122	2045
-111	2047
-82	2049
-53	2051
-7	2053
46	2053
98	2053
131	2057
129	2059
96	2061
46	2061
-12	2063
-37	2063
-63	2065
-64	2065
-80	2069
-80	2069
-40	2069
-37	2073
-40	2074
-59	2075
-48	2076
-4	2078
32	2080
54	2080
49	2082
39	2084
55	2085
73	2085
31	2087
-15	2090
-56	2090
-89	2089
-74	2091
-17	2093
42	2094
72	2095
90	2098
71	2100
42	2102
17	2102
-6	2104
-26	2104
-41	2106
-19	2106
-4	2106
15	2108
0	2108
-41	2110
-60	2112
-48	2116
-12	2114
21	2116
29	2118
41	2118
31	2120
-7	2120
-30	2122
-80	2125
-100	2124
-75	2126
-42	2127
-15	2128
6	2130
38	2132
80	2134
107	2135
114	2136
122	2138
101	2138
55	2139
7	2140
-46	2143
-72	2143
-76	2145
-70	2147
-57	2148
-32	2149
-29	2155
-56	2151
-137	2152
-157	2155
-84	2155
-38	2157
19	2159
43	2161
71	2159
83	2161
107	2163
109	2165
105	2165
84	2167
81	2169
80	2171
65	2171
58	2173
42	2175
51	2173
11	2177
-7	2175
-45	2177
-58	2179
-62	2181
-52	2181
-58	2183
-65	2185
-57	2186
-57	2187
-60	2188
-80	2190
-91	2190
-61	2191
-22	2193
-15	2195
1	2195
-20	2196
-46	2196
-45	2199
-52	2201
-30	2201
28	2203
106	2204
179	2206
210	2207
206	2209
126	2209
35	2209
-8	2212
-78	2214
-135	2214
-126	2214
-77	2216
-27	2216
14	2220
46	2222
44	2224
40	2224
27	2224
11	2226
-14	2226
-41	2228
-75	2228
-105	2230
-121	2232
-115	2232
-44	2232
24	2236
81	2236
121	2236
110	2240
98	2241
84	2242
58	2242
0	2243
-22	2245
-18	2244
-36	2246
-15	2247
-20	2250
-19	2250
-19	2251
-24	2251
-20	2253
-32	2255
-75	2256
-115	2256
-112	2258
-93	2259
-48	2260
-19	2261
26	2262
28	2263
17	2264
54	2265
101	2266
81	2271
58	2269
50	2271
32	2273
45	2273
30	2275
31	2275
58	2277
86	2277
84	2279
38	2279
-25	2279
-80	2281
-92	2283
-59	2285
-4	2283
25	2285
24	2285
-24	2286
-101	2287
-152	2288
-130	2289
-75	2291
-31	2291
20	2291
77	2292
142	2292
163	2293
132	2294
80	2295
24	2296
-10	2297
-35	2299
-34	2299
-51	2300
-121	2300
-150	2301
-84	2302
-26	2304
23	2305
-18	2306
-105	2307
-66	2308
2	2310
50	2311
82	2311
87	2312
100	2313
89	2313
83	2313
57	2316
35	2318
10	2318
-53	2318
-89	2320
-88	2321
-85	2322
-67	2324
-52	2324
5	2328
57	2328
92	2330
99	2330
-18	2334
-138	2332
-179	2332
-172	2332
-92	2334
11	2336
125	2336
191	2336
180	2338
210	2340
184	2342
83	2344
27	2344
-38	2344
-56	2346
-58	2346
-53	2348
-58	2350
-62	2350
-36	2350
-42	2355
-36	2354
-47	2355
-64	2356
-73	2357
-67	2360
-54	2360
-40	2361
-25	2363
-2	2364
32	2364
62	2364
81	2366
91	2367
78	2369
52	2369
27	2369
5	2370
-11	2370
-11	2371
-11	2372
-16	2373
-27	2374
-57	2375
-78	2377
-68	2377
-58	2378
-46	2378
-33	2379
-17	2380
-7	2381
-17	2382
-18	2384
15	2385
65	2387
154	2389
199	2389
195	2389
174	2389
129	2389
66	2389
-14	2391
-82	2391
-151	2393
-190	2395
-167	2395
-118	2395
-25	2395
53	2395
79	2397
90	2399
69	2399
19	2399
-20	2399
-34	2399
-28	2403
-2	2401
22	2403
2	2405
-110	2405
-172	2407
-88	2407
-21	2409
30	2407
80	2411
104	2412
120	2412
100	2413
61	2415
-14	2413
-72	2415
-75	2415
-89	2417
-98	2418
-63	2418
-50	2421
-28	2422
14	2419
67	2421
99	2424
68	2426
51	2425
54	2425
75	2425
76	2427
33	2426
6	2427
-24	2428
-29	2430
-42	2430
-37	2431
-35	2433
-44	2435
-44	2435
115	2435
106	2435
94	2436
79	2437
51	2436
-9	2437
-57	2440
-57	2440
-55	2442
-47	2442
-39	2444
-35	2446
-37	2444
-69	2444
-103	2446
-150	2446
-184	2446
-176	2450
-141	2448
-27	2448
77	2448
70	2449
61	2450
50	2451
29	2452
-16	2454
-52	2454
-52	2455
-51	2456
-45	2457
-39	2458
-35	2458
-37	2459
-61	2460
-87	2461
-122	2462
-147	2462
-141	2463
-115	2464
-29	2465
69	2466
171	2466
259	2466
278	2468
188	2470
108	2470
0	2472
-57	2472
-58	2471
-42	2472
-27	2472
-31	2474
-30	2475
-79	2476
-158	2477
-139	2477
-38	2479
17	2480
69	2480
83	2480
65	2478
-28	2480
-81	2481
-65	2483
-61	2483
0	2485
32	2488
75	2488
102	2487
86	2487
68	2488
68	2490
72	2488
34	2490
8	2491
-1	2490
-4	2490
-3	2492
2	2494
-6	2492
-29	2497
-44	2497
-63	2497
-95	2498
-133	2498
-192	2499
-221	2499
-159	2499
-71	2500
90	2500
223	2501
267	2501
278	2501
187	2502
88	2502
-37	2503
-117	2503
-61	2504
-12	2505
12	2506
32	2507
39	2507
38	2507
-4	2507
-46	2509
-31	2511
-63	2513
-95	2511
-96	2511
-105	2511
-137	2513
-162	2513
-65	2513
85	2513
166	2515
192	2515
167	2515
43	2515
-134	2515
-176	2515
-103	2515
-24	2517
79	2517
116	2517
163	2519
204	2519
134	2521
68	2521
0	2523
-29	2521
-48	2523
-60	2523
-49	2523
-61	2523
-57	2523
-78	2525
-98	2525
-103	2525
-99	2526
-171	2528
-215	2529
-111	2530
24	2530
123	2530
193	2529
233	2529
231	2531
195	2531
113	2531
2	2532
-51	2532
-82	2532
-95	2533
-192	2535
-282	2536
-161	2536
-18	2536
80	2536
152	2537
154	2535
155	2535
121	2538
81	2538
8	2539
-13	2539
5	2538
-35	2541
-31	2541
-45	2541
-43	2542
-28	2542
-44	2543
-29	2543
-14	2543
-10	2544
-18	2544
-46	2544
-82	2545
-76	2545
-74	2545
-32	2546
34	2546
101	2545
49	2546
-36	2546
-40	2547
-78	2550
-40	2548
24	2547
103	2549
179	2547
192	2548
156	2548
68	2549
-5	2550
-49	2550
-54	2550
-59	2551
-86	2550
-76	2551
-21	2552
11	2551
39	2551
-18	2551
-238	2551
-438	2552
-282	2556
-6	2554
191	2554
346	2554
353	2551
285	2554
181	2552
63	2554
-35	2554
-34	2554
-18	2556
-25	2554
-10	2554
-22	2554
-36	2554
-54	2554
-59	2556
-96	2556
-157	2558
-154	2558
-135	2560
-80	2558
-7	2558
62	2558
108	2556
118	2556
132	2556
103	2556
56	2558
-14	2558
-39	2558
-38	2560
-48	2558
-54	2556
-60	2560
-77	2558
-38	2558
0	2558
18	2558
53	2558
61	2560
57	2558
43	2558
24	2558
14	2558
10	2558
-8	2560
-29	2560
-39	2560
-53	2560
-80	2560
-101	2560
-82	2560
-42	2560
7	2560
55	2560
105	2562
99	2562
-26	2562
-127	2562
-123	2564
-56	2562
11	2562
107	2564
157	2562
173	2562
162	2562
83	2560
-65	2562
-150	2564
-165	2562
-112	2562
-30	2564
-42	2564
-144	2564
-96	2562
123	2566
176	2566
195	2566
185	2566
184	2566
154	2564
102	2566
10	2564
-51	2564
-54	2566
-69	2566
-69	2566
-83	2566
-79	2566
-79	2566
-80	2566
-71	2566
-52	2566
-33	2568
-21	2566
-3	2566
-14	2568
-36	2566
1	2566
7	2568
14	2568
25	2568
29	2568
37	2568
26	2568
1	2568
-20	2570
-42	2568
-60	2568
-62	2568
-44	2568
-9	2570
-2	2568
-42	2568
-112	2568
-92	2568
17	2568
96	2568
177	2568
172	2570
146	2570
130	2570
49	2570
-25	2570
-74	2568
-98	2568
-112	2568
-102	2570
-90	2570
-52	2570
-4	2570
57	2572
107	2570
125	2572
97	2572
47	2572
-14	2572
-43	2570
-14	2570
-12	2574
2	2572
1	2570
-3	2572
1	2572
-8	2572
-7	2570
-42	2572
-113	2572
-176	2572
-284	2570
-321	2572
-53	2572
153	2568
270	2570
319	2570
329	2570
220	2570
113	2570
14	2570
-60	2570
-60	2570
-58	2570
-54	2570
-51	2570
-50	2570
-48	2570
-44	2570
-39	2570
-36	2570
-34	2570
-34	2570
-56	2570
-144	2570
-215	2570
-171	2570
-84	2568
14	2570
120	2570
215	2570
238	2572
218	2570
125	2570
1	2568
-41	2568
-66	2570
-62	2570
-63	2570
-81	2570
-89	2570
-76	2570
-44	2570
-1	2572
33	2570
50	2568
62	2570
66	2568
47	2570
25	2568
-1	2570
-19	2572
-7	2572
1	2572
-4	2570
-8	2570
-8	2568
-10	2570
-18	2570
-24	2568
-23	2570
-23	2568
-29	2568
-34	2568
-36	2566
-33	2568
-17	2568
8	2566
29	2568
32	2568
44	2570
40	2572
42	2568
41	2566
12	2566
-22	2568
1	2568
21	2566
19	2568
22	2566
19	2566
24	2566
11	2568
